wavelength,response
8126.85010,0.96920
8127.04004,0.96910
8127.24023,0.96910
8127.43018,0.96910
8127.62988,0.96900
8127.81982,0.96900
8128.02002,0.96900
8128.20996,0.96890
8128.39990,0.96890
8128.60010,0.96890
8128.79004,0.96880
8128.99023,0.96880
8129.18994,0.96870
8129.37988,0.96870
8129.56982,0.96870
8129.77002,0.96860
8129.97021,0.96860
8130.16016,0.96860
8130.35010,0.96850
8130.54980,0.96850
8130.75000,0.96850
8130.93994,0.96840
8131.14014,0.96840
8131.33008,0.96840
8131.52979,0.96830
8131.72998,0.96830
8131.91992,0.96830
8132.10986,0.96820
8132.31006,0.96820
8132.50977,0.96810
8132.70020,0.96810
8132.89990,0.96810
8133.08984,0.96800
8133.29004,0.96800
8133.47998,0.96800
8133.68018,0.96790
8133.87012,0.96790
8134.06982,0.96790
8134.27002,0.96780
8134.45996,0.96780
8134.64990,0.96780
8134.85010,0.96770
8135.04980,0.96770
8135.24023,0.96770
8135.43994,0.96760
8135.62988,0.96760
8135.83008,0.96760
8136.02979,0.96750
8136.22021,0.96750
8136.41016,0.96740
8136.60986,0.96740
8136.79980,0.96740
8137.00000,0.96730
8137.18994,0.96730
8137.39014,0.96730
8137.58008,0.96720
8137.77979,0.96720
8137.97021,0.96720
8138.16992,0.96710
8138.37012,0.96710
8138.56006,0.96710
8138.75977,0.96700
8138.95020,0.96700
8139.14990,0.96700
8139.35010,0.96690
8139.54004,0.96690
8139.72998,0.96680
8139.93018,0.96680
8140.12988,0.96680
8140.31982,0.96670
8140.52002,0.96670
8140.70996,0.96670
8140.91016,0.96660
8141.10986,0.96660
8141.29980,0.96660
8141.49023,0.96650
8141.68994,0.96650
8141.89014,0.96650
8142.08008,0.96640
8142.27979,0.96640
8142.47021,0.96640
8142.66992,0.96630
8142.87012,0.96630
8143.06006,0.96620
8143.25977,0.96620
8143.45020,0.96620
8143.64990,0.96610
8143.85010,0.96610
8144.04004,0.96610
8144.22998,0.96600
8144.43018,0.96600
8144.62988,0.96600
8144.81982,0.96590
8145.02002,0.96590
8145.20996,0.96590
8145.41016,0.96580
8145.60010,0.96580
8145.79980,0.96580
8145.99023,0.96570
8146.18994,0.96570
8146.39014,0.96560
8146.58008,0.96560
8146.77002,0.96560
8146.97021,0.96550
8147.16992,0.96550
8147.35986,0.96550
8147.56006,0.96540
8147.75000,0.96540
8147.95020,0.96540
8148.14990,0.96530
8148.33984,0.96530
8148.54004,0.96530
8148.72998,0.96520
8148.93018,0.96520
8149.12012,0.96520
8149.31982,0.96510
8149.52002,0.96510
8149.70996,0.96510
8149.91016,0.96500
8150.10010,0.96500
8150.29980,0.96500
8150.50000,0.96490
8150.68994,0.96490
8150.89014,0.96490
8151.08008,0.96480
8151.27979,0.96480
8151.47998,0.96480
8151.66992,0.96470
8151.87012,0.96470
8152.06006,0.96470
8152.25977,0.96460
8152.45020,0.96460
8152.64990,0.96460
8152.85010,0.96450
8153.04004,0.96450
8153.24023,0.96450
8153.43018,0.96450
8153.62988,0.96440
8153.81982,0.96440
8154.02002,0.96440
8154.20996,0.96430
8154.41016,0.96430
8154.60010,0.96430
8154.79980,0.96420
8154.99023,0.96420
8155.18994,0.96420
8155.39014,0.96410
8155.58984,0.96410
8155.77979,0.96410
8155.97998,0.96400
8156.16992,0.96400
8156.37012,0.96400
8156.56982,0.96390
8156.75977,0.96390
8156.95996,0.96390
8157.14990,0.96390
8157.35010,0.96380
8157.54004,0.96380
8157.74023,0.96380
8157.93994,0.96370
8158.12988,0.96370
8158.33008,0.96370
8158.52002,0.96360
8158.72021,0.96360
8158.91992,0.96360
8159.10986,0.96350
8159.31006,0.96350
8159.50000,0.96350
8159.70020,0.96340
8159.89990,0.96340
8160.08984,0.96340
8160.29004,0.96340
8160.49023,0.96330
8160.68018,0.96330
8160.87988,0.96330
8161.06982,0.96320
8161.27002,0.96320
8161.47021,0.96320
8161.66016,0.96310
8161.85986,0.96310
8162.04980,0.96310
8162.25000,0.96300
8162.43994,0.96300
8162.64014,0.96300
8162.83008,0.96290
8163.02979,0.96290
8163.22998,0.96290
8163.41992,0.96290
8163.62012,0.96280
8163.81006,0.96280
8164.00977,0.96280
8164.20996,0.96270
8164.39990,0.96270
8164.60010,0.96270
8164.79980,0.96260
8164.99023,0.96260
8165.18994,0.96260
8165.37988,0.96250
8165.58008,0.96250
8165.77979,0.96250
8165.97998,0.96240
8166.16992,0.96240
8166.37012,0.96240
8166.56006,0.96240
8166.75977,0.96230
8166.95020,0.96230
8167.14990,0.96230
8167.35010,0.96220
8167.54004,0.96220
8167.74023,0.96220
8167.93018,0.96210
8168.12988,0.96210
8168.33008,0.96210
8168.52979,0.96200
8168.72021,0.96200
8168.91992,0.96200
8169.10986,0.96190
8169.31006,0.96190
8169.50000,0.96190
8169.70020,0.96180
8169.89990,0.96180
8170.10010,0.96180
8170.29004,0.96180
8170.49023,0.96170
8170.68018,0.96170
8170.87988,0.96170
8171.08008,0.96160
8171.27002,0.96160
8171.45996,0.96160
8171.66016,0.96150
8171.85986,0.96150
8172.04980,0.96150
8172.25000,0.96140
8172.45020,0.96140
8172.64014,0.96140
8172.83984,0.96130
8173.02979,0.96130
8173.22998,0.96130
8173.43018,0.96130
8173.62988,0.96120
8173.81982,0.96120
8174.02002,0.96120
8174.20996,0.96110
8174.41016,0.96110
8174.60986,0.96110
8174.79980,0.96100
8175.00000,0.96100
8175.20020,0.96100
8175.39014,0.96090
8175.58984,0.96090
8175.79004,0.96090
8175.97998,0.96080
8176.18018,0.96080
8176.37012,0.96080
8176.56982,0.96070
8176.77002,0.96070
8176.97021,0.96070
8177.16016,0.96070
8177.35986,0.96060
8177.54980,0.96060
8177.75000,0.96060
8177.95020,0.96050
8178.14014,0.96050
8178.33984,0.96050
8178.54004,0.96040
8178.72998,0.96040
8178.93018,0.96040
8179.12012,0.96030
8179.31982,0.96030
8179.52002,0.96030
8179.70996,0.96020
8179.91016,0.96020
8180.10010,0.96020
8180.29980,0.96020
8180.50000,0.96010
8180.68994,0.96010
8180.89014,0.96010
8181.08984,0.96000
8181.29004,0.96000
8181.47998,0.96000
8181.68018,0.95990
8181.87012,0.95990
8182.06982,0.95990
8182.27002,0.95980
8182.45996,0.95980
8182.66016,0.95980
8182.85986,0.95970
8183.06006,0.95970
8183.25000,0.95970
8183.45020,0.95960
8183.64014,0.95960
8183.83984,0.95960
8184.02979,0.95960
8184.22998,0.95950
8184.43018,0.95950
8184.62988,0.95950
8184.83008,0.95940
8185.02002,0.95940
8185.22021,0.95940
8185.41016,0.95930
8185.60986,0.95930
8185.79980,0.95930
8186.00000,0.95920
8186.20020,0.95920
8186.39990,0.95920
8186.60010,0.95910
8186.79004,0.95910
8186.99023,0.95910
8187.18018,0.95900
8187.37988,0.95900
8187.58008,0.95900
8187.77002,0.95900
8187.97021,0.95890
8188.16016,0.95890
8188.35986,0.95890
8188.56006,0.95880
8188.75000,0.95880
8188.95020,0.95880
8189.14990,0.95870
8189.33984,0.95870
8189.54004,0.95870
8189.74023,0.95860
8189.93994,0.95860
8190.12988,0.95860
8190.33008,0.95850
8190.52002,0.95850
8190.72021,0.95850
8190.91992,0.95850
8191.10986,0.95840
8191.31006,0.95840
8191.50977,0.95840
8191.70996,0.95830
8191.89990,0.95830
8192.09961,0.95830
8192.29980,0.95820
8192.49023,0.95820
8192.69043,0.95820
8192.88965,0.95810
8193.08008,0.95810
8193.28027,0.95810
8193.46973,0.95800
8193.66992,0.95800
8193.87012,0.95800
8194.07031,0.95790
8194.26953,0.95790
8194.45996,0.95790
8194.66016,0.95790
8194.86035,0.95780
8195.04980,0.95780
8195.25000,0.95780
8195.45020,0.95770
8195.63965,0.95770
8195.83984,0.95770
8196.03027,0.95760
8196.23047,0.95760
8196.42969,0.95760
8196.62988,0.95750
8196.82031,0.95750
8197.01953,0.95750
8197.20996,0.95740
8197.41016,0.95740
8197.61035,0.95740
8197.79980,0.95740
8198.00000,0.95730
8198.20020,0.95730
8198.40039,0.95730
8198.58984,0.95720
8198.79004,0.95720
8198.99023,0.95720
8199.17969,0.95710
8199.37988,0.95710
8199.58008,0.95710
8199.76953,0.95700
8199.96973,0.95700
8200.16992,0.95690
8200.36035,0.95680
8200.55957,0.95670
8200.75977,0.95660
8200.95996,0.95660
8201.16016,0.95650
8201.34961,0.95640
8201.54980,0.95630
8201.75000,0.95620
8201.94043,0.95610
8202.13965,0.95600
8202.33984,0.95590
8202.53027,0.95580
8202.73047,0.95570
8202.92969,0.95570
8203.12012,0.95560
8203.32031,0.95550
8203.51953,0.95540
8203.71973,0.95530
8203.91016,0.95520
8204.11035,0.95510
8204.30957,0.95500
8204.50977,0.95490
8204.70020,0.95480
8204.90039,0.95470
8205.09961,0.95470
8205.29004,0.95460
8205.48047,0.95450
8205.67969,0.95440
8205.87988,0.95430
8206.08008,0.95420
8206.28027,0.95410
8206.46973,0.95400
8206.66992,0.95390
8206.87012,0.95380
8207.07031,0.95380
8207.25977,0.95370
8207.45996,0.95360
8207.66016,0.95350
8207.84961,0.95340
8208.04980,0.95330
8208.25000,0.95320
8208.44043,0.95310
8208.63965,0.95300
8208.83984,0.95290
8209.04004,0.95280
8209.23047,0.95280
8209.42969,0.95270
8209.62988,0.95260
8209.82031,0.95250
8210.01953,0.95240
8210.21973,0.95230
8210.41992,0.95220
8210.62012,0.95210
8210.80957,0.95200
8211.00977,0.95190
8211.20996,0.95180
8211.41016,0.95180
8211.59961,0.95170
8211.79980,0.95160
8212.00000,0.95150
8212.19043,0.95140
8212.38965,0.95130
8212.58984,0.95120
8212.79004,0.95110
8212.98047,0.95100
8213.17969,0.95090
8213.37988,0.95080
8213.57031,0.95080
8213.76953,0.95070
8213.96973,0.95060
8214.16016,0.95050
8214.36035,0.95040
8214.55957,0.95030
8214.75977,0.95020
8214.95020,0.95010
8215.15039,0.95000
8215.34961,0.94990
8215.54004,0.94980
8215.74023,0.94980
8215.94043,0.94970
8216.13965,0.94960
8216.33008,0.94950
8216.53027,0.94940
8216.73047,0.94930
8216.91992,0.94920
8217.12012,0.94910
8217.32031,0.94900
8217.51953,0.94890
8217.70996,0.94890
8217.91016,0.94880
8218.11035,0.94870
8218.30957,0.94860
8218.50000,0.94850
8218.70020,0.94840
8218.90039,0.94830
8219.09961,0.94820
8219.29004,0.94810
8219.49023,0.94800
8219.69043,0.94790
8219.88965,0.94790
8220.08008,0.94780
8220.28027,0.94770
8220.48047,0.94760
8220.67969,0.94750
8220.87988,0.94740
8221.07031,0.94730
8221.26953,0.94720
8221.46973,0.94710
8221.66992,0.94700
8221.86035,0.94690
8222.05957,0.94690
8222.25977,0.94680
8222.45996,0.94670
8222.66016,0.94660
8222.84961,0.94650
8223.04004,0.94640
8223.24023,0.94630
8223.44043,0.94620
8223.63965,0.94610
8223.83008,0.94600
8224.03027,0.94590
8224.23047,0.94590
8224.42969,0.94580
8224.62012,0.94570
8224.82031,0.94560
8225.01953,0.94550
8225.21973,0.94540
8225.41016,0.94530
8225.61035,0.94520
8225.80957,0.94510
8226.00977,0.94500
8226.20996,0.94490
8226.40039,0.94490
8226.59961,0.94480
8226.79980,0.94470
8227.00000,0.94460
8227.19043,0.94450
8227.38965,0.94440
8227.58984,0.94430
8227.79004,0.94420
8227.98047,0.94410
8228.17969,0.94400
8228.37988,0.94390
8228.58008,0.94390
8228.76953,0.94380
8228.96973,0.94370
8229.16992,0.94360
8229.37012,0.94350
8229.57031,0.94340
8229.75977,0.94330
8229.95996,0.94320
8230.16016,0.94310
8230.36035,0.94300
8230.54980,0.94290
8230.75000,0.94290
8230.95020,0.94280
8231.15039,0.94270
8231.33984,0.94260
8231.54004,0.94250
8231.74023,0.94240
8231.94043,0.94230
8232.12988,0.94220
8232.33008,0.94210
8232.53027,0.94200
8232.73047,0.94190
8232.92969,0.94190
8233.12012,0.94180
8233.32031,0.94170
8233.51953,0.94160
8233.71973,0.94150
8233.91016,0.94140
8234.11035,0.94130
8234.30957,0.94120
8234.50977,0.94110
8234.70996,0.94100
8234.90039,0.94090
8235.09961,0.94090
8235.29980,0.94080
8235.50000,0.94070
8235.69043,0.94060
8235.88965,0.94050
8236.08984,0.94040
8236.29004,0.94030
8236.49023,0.94020
8236.67969,0.94010
8236.87988,0.94000
8237.08008,0.93990
8237.28027,0.93990
8237.48047,0.93980
8237.66992,0.93970
8237.87012,0.93960
8238.07031,0.93950
8238.26953,0.93940
8238.46973,0.93930
8238.66992,0.93920
8238.86035,0.93910
8239.05957,0.93900
8239.25977,0.93890
8239.45996,0.93880
8239.66016,0.93880
8239.84961,0.93870
8240.04004,0.93860
8240.24023,0.93850
8240.44043,0.93840
8240.63965,0.93830
8240.83984,0.93820
8241.04004,0.93810
8241.23047,0.93800
8241.42969,0.93790
8241.62988,0.93790
8241.83008,0.93780
8242.03027,0.93770
8242.23047,0.93760
8242.41992,0.93750
8242.62012,0.93740
8242.82031,0.93730
8243.01953,0.93720
8243.21973,0.93710
8243.41016,0.93700
8243.61035,0.93690
8243.80957,0.93680
8244.00977,0.93680
8244.20020,0.93670
8244.40039,0.93660
8244.59961,0.93650
8244.79980,0.93640
8245.00000,0.93630
8245.19043,0.93620
8245.38965,0.93610
8245.58984,0.93600
8245.79004,0.93590
8245.99023,0.93580
8246.19043,0.93580
8246.37988,0.93570
8246.58008,0.93560
8246.78027,0.93550
8246.98047,0.93540
8247.17969,0.93530
8247.37988,0.93520
8247.58008,0.93510
8247.76953,0.93500
8247.96973,0.93490
8248.16992,0.93480
8248.37012,0.93480
8248.55957,0.93470
8248.75977,0.93460
8248.95996,0.93450
8249.16016,0.93440
8249.34961,0.93430
8249.54980,0.93420
8249.75000,0.93410
8249.95020,0.93400
8250.15039,0.93390
8250.33984,0.93390
8250.54004,0.93380
8250.74023,0.93370
8250.94043,0.93360
8251.12988,0.93350
8251.33008,0.93340
8251.53027,0.93340
8251.73047,0.93330
8251.92969,0.93320
8252.12988,0.93310
8252.33008,0.93300
8252.53027,0.93290
8252.71973,0.93290
8252.91992,0.93280
8253.12012,0.93270
8253.32031,0.93260
8253.51953,0.93250
8253.70996,0.93240
8253.91016,0.93240
8254.11035,0.93230
8254.30957,0.93220
8254.50977,0.93210
8254.70996,0.93200
8254.90039,0.93190
8255.09961,0.93190
8255.29980,0.93180
8255.50000,0.93170
8255.70020,0.93160
8255.90039,0.93150
8256.09961,0.93140
8256.29004,0.93140
8256.49023,0.93130
8256.69043,0.93120
8256.88965,0.93110
8257.08008,0.93100
8257.28027,0.93090
8257.48047,0.93090
8257.67969,0.93080
8257.87988,0.93070
8258.07031,0.93060
8258.26953,0.93050
8258.46973,0.93040
8258.66992,0.93040
8258.87012,0.93030
8259.07031,0.93020
8259.25977,0.93010
8259.45996,0.93000
8259.66016,0.92990
8259.86035,0.92990
8260.05957,0.92980
8260.25977,0.92970
8260.45996,0.92960
8260.65039,0.92950
8260.84961,0.92940
8261.04980,0.92940
8261.25000,0.92930
8261.45020,0.92920
8261.65039,0.92910
8261.84961,0.92900
8262.04004,0.92890
8262.24023,0.92890
8262.44043,0.92880
8262.63965,0.92870
8262.83984,0.92860
8263.04004,0.92850
8263.23047,0.92840
8263.42969,0.92840
8263.62988,0.92830
8263.83008,0.92820
8264.03027,0.92810
8264.23047,0.92800
8264.42969,0.92790
8264.62988,0.92790
8264.83008,0.92780
8265.01953,0.92770
8265.21973,0.92760
8265.41992,0.92750
8265.62012,0.92740
8265.80957,0.92740
8266.00977,0.92730
8266.20996,0.92720
8266.41016,0.92710
8266.61035,0.92700
8266.79980,0.92690
8267.00000,0.92690
8267.20020,0.92680
8267.40039,0.92670
8267.59961,0.92660
8267.79980,0.92650
8268.00000,0.92640
8268.20020,0.92640
8268.38965,0.92630
8268.58984,0.92620
8268.79004,0.92610
8268.99023,0.92600
8269.19043,0.92590
8269.38965,0.92590
8269.58984,0.92580
8269.79004,0.92570
8269.99023,0.92560
8270.17969,0.92550
8270.37988,0.92540
8270.58008,0.92540
8270.78027,0.92530
8270.98047,0.92520
8271.17969,0.92510
8271.37988,0.92500
8271.58008,0.92490
8271.78027,0.92490
8271.96973,0.92480
8272.16992,0.92470
8272.37012,0.92460
8272.57031,0.92450
8272.76953,0.92440
8272.95996,0.92440
8273.16992,0.92430
8273.36035,0.92420
8273.55957,0.92410
8273.75977,0.92400
8273.95996,0.92390
8274.16016,0.92390
8274.36035,0.92380
8274.54980,0.92370
8274.75000,0.92360
8274.95020,0.92350
8275.15039,0.92340
8275.34961,0.92340
8275.54004,0.92330
8275.75000,0.92320
8275.95020,0.92310
8276.13965,0.92300
8276.33984,0.92290
8276.54004,0.92290
8276.74023,0.92280
8276.94043,0.92270
8277.13965,0.92260
8277.33008,0.92250
8277.54004,0.92240
8277.74023,0.92240
8277.92969,0.92230
8278.12988,0.92220
8278.33008,0.92210
8278.53027,0.92200
8278.73047,0.92190
8278.92969,0.92190
8279.12988,0.92180
8279.33008,0.92170
8279.53027,0.92160
8279.71973,0.92150
8279.91992,0.92140
8280.12012,0.92130
8280.32031,0.92130
8280.51953,0.92120
8280.71973,0.92110
8280.91992,0.92100
8281.12012,0.92090
8281.32031,0.92080
8281.50977,0.92080
8281.70996,0.92070
8281.91016,0.92060
8282.11035,0.92050
8282.30957,0.92040
8282.50977,0.92030
8282.70996,0.92030
8282.91016,0.92020
8283.11035,0.92010
8283.29980,0.92000
8283.50000,0.91990
8283.70020,0.91980
8283.90039,0.91980
8284.08984,0.91970
8284.29004,0.91960
8284.50000,0.91950
8284.70020,0.91940
8284.88965,0.91930
8285.08984,0.91930
8285.29004,0.91920
8285.49023,0.91910
8285.69043,0.91900
8285.88965,0.91890
8286.08984,0.91880
8286.29004,0.91880
8286.49023,0.91870
8286.67969,0.91860
8286.87988,0.91850
8287.08008,0.91840
8287.28027,0.91830
8287.48047,0.91830
8287.67969,0.91820
8287.87988,0.91810
8288.08008,0.91800
8288.28027,0.91790
8288.48047,0.91780
8288.67969,0.91780
8288.87988,0.91770
8289.08008,0.91760
8289.26953,0.91750
8289.46973,0.91740
8289.66992,0.91730
8289.87012,0.91730
8290.07031,0.91720
8290.26953,0.91710
8290.46973,0.91700
8290.66992,0.91690
8290.87012,0.91680
8291.07031,0.91680
8291.26953,0.91670
8291.46973,0.91660
8291.66992,0.91650
8291.86035,0.91640
8292.05957,0.91630
8292.25977,0.91630
8292.45996,0.91620
8292.65039,0.91610
8292.84961,0.91600
8293.04980,0.91590
8293.25000,0.91580
8293.45996,0.91570
8293.65039,0.91570
8293.84961,0.91560
8294.04980,0.91550
8294.25000,0.91540
8294.45020,0.91530
8294.65039,0.91520
8294.84961,0.91520
8295.04980,0.91510
8295.25000,0.91500
8295.45020,0.91490
8295.65039,0.91480
8295.84961,0.91470
8296.04980,0.91470
8296.24023,0.91460
8296.44043,0.91450
8296.63965,0.91440
8296.83984,0.91430
8297.04004,0.91420
8297.24023,0.91420
8297.44043,0.91410
8297.63965,0.91400
8297.83984,0.91390
8298.04004,0.91380
8298.24023,0.91370
8298.44043,0.91370
8298.63965,0.91360
8298.83008,0.91350
8299.03027,0.91340
8299.24023,0.91330
8299.44043,0.91320
8299.62988,0.91320
8299.83008,0.91310
8300.03027,0.91300
8300.23047,0.91280
8300.42969,0.91270
8300.62012,0.91260
8300.83008,0.91240
8301.03027,0.91230
8301.23047,0.91220
8301.41992,0.91200
8301.62012,0.91190
8301.82031,0.91180
8302.01953,0.91160
8302.21973,0.91150
8302.41992,0.91140
8302.62012,0.91120
8302.82031,0.91110
8303.01953,0.91090
8303.21973,0.91080
8303.41992,0.91070
8303.62012,0.91050
8303.82031,0.91040
8304.01953,0.91030
8304.21973,0.91010
8304.41992,0.91000
8304.62012,0.90990
8304.80957,0.90970
8305.00977,0.90960
8305.20996,0.90950
8305.41992,0.90930
8305.62012,0.90920
8305.80957,0.90900
8306.00977,0.90890
8306.20996,0.90880
8306.41016,0.90860
8306.61035,0.90850
8306.80957,0.90840
8307.00977,0.90820
8307.20996,0.90810
8307.41016,0.90800
8307.61035,0.90780
8307.80957,0.90770
8308.00977,0.90760
8308.20996,0.90740
8308.41016,0.90730
8308.61035,0.90710
8308.80957,0.90700
8309.00977,0.90690
8309.20020,0.90670
8309.40039,0.90660
8309.59961,0.90650
8309.79980,0.90630
8310.00000,0.90620
8310.20020,0.90610
8310.40039,0.90590
8310.59961,0.90580
8310.79980,0.90570
8311.00000,0.90550
8311.20020,0.90540
8311.40039,0.90520
8311.59961,0.90510
8311.79980,0.90500
8312.00000,0.90480
8312.20020,0.90470
8312.40039,0.90460
8312.59961,0.90440
8312.79980,0.90430
8313.00000,0.90420
8313.20020,0.90400
8313.40039,0.90390
8313.58984,0.90380
8313.79004,0.90360
8314.00000,0.90350
8314.20020,0.90330
8314.38965,0.90320
8314.58984,0.90310
8314.79004,0.90290
8315.00000,0.90280
8315.20020,0.90270
8315.38965,0.90250
8315.58984,0.90240
8315.79004,0.90230
8316.00000,0.90210
8316.19043,0.90200
8316.38965,0.90190
8316.58984,0.90170
8316.79004,0.90160
8316.99023,0.90140
8317.19043,0.90130
8317.38965,0.90120
8317.58984,0.90100
8317.79004,0.90090
8317.99023,0.90080
8318.19043,0.90060
8318.38965,0.90050
8318.58984,0.90040
8318.79004,0.90020
8318.99023,0.90010
8319.19043,0.90000
8319.38965,0.89980
8319.58008,0.89970
8319.79004,0.89950
8319.99023,0.89940
8320.19043,0.89930
8320.38965,0.89910
8320.58008,0.89900
8320.79004,0.89890
8320.99023,0.89870
8321.19043,0.89860
8321.37988,0.89850
8321.58008,0.89830
8321.79004,0.89820
8321.99023,0.89800
8322.19043,0.89790
8322.37988,0.89780
8322.58984,0.89760
8322.79004,0.89750
8322.99023,0.89740
8323.17969,0.89720
8323.38965,0.89710
8323.58984,0.89700
8323.79004,0.89680
8323.98047,0.89670
8324.19043,0.89660
8324.38965,0.89640
8324.58984,0.89630
8324.79004,0.89610
8324.99023,0.89600
8325.19043,0.89590
8325.38965,0.89570
8325.58984,0.89560
8325.79004,0.89550
8325.99023,0.89530
8326.19043,0.89520
8326.38965,0.89510
8326.58008,0.89490
8326.79004,0.89480
8326.98047,0.89470
8327.17969,0.89450
8327.37988,0.89440
8327.58008,0.89420
8327.78027,0.89410
8327.98047,0.89400
8328.17969,0.89380
8328.37988,0.89370
8328.58008,0.89360
8328.78027,0.89340
8328.98047,0.89330
8329.17969,0.89320
8329.37988,0.89300
8329.58008,0.89290
8329.79004,0.89270
8329.99023,0.89260
8330.17969,0.89250
8330.37988,0.89230
8330.58008,0.89220
8330.79004,0.89210
8330.98047,0.89190
8331.17969,0.89180
8331.38965,0.89170
8331.58984,0.89150
8331.78027,0.89140
8331.98047,0.89130
8332.19043,0.89110
8332.38965,0.89100
8332.58984,0.89080
8332.79004,0.89070
8332.99023,0.89060
8333.19043,0.89040
8333.38965,0.89030
8333.58984,0.89020
8333.79004,0.89000
8333.99023,0.88990
8334.19043,0.88980
8334.38965,0.88960
8334.58984,0.88950
8334.79004,0.88930
8334.99023,0.88920
8335.19043,0.88910
8335.38965,0.88890
8335.58008,0.88880
8335.79004,0.88870
8335.99023,0.88850
8336.17969,0.88840
8336.38965,0.88830
8336.58984,0.88810
8336.79004,0.88800
8336.99023,0.88780
8337.19043,0.88770
8337.38965,0.88760
8337.58984,0.88740
8337.79004,0.88730
8337.99023,0.88720
8338.19043,0.88700
8338.38965,0.88690
8338.58984,0.88680
8338.79004,0.88660
8338.99023,0.88650
8339.19043,0.88630
8339.38965,0.88620
8339.58984,0.88610
8339.79004,0.88590
8339.99023,0.88580
8340.19043,0.88570
8340.40039,0.88550
8340.58984,0.88540
8340.79004,0.88530
8341.00000,0.88510
8341.20020,0.88500
8341.38965,0.88490
8341.59961,0.88470
8341.79980,0.88460
8342.00000,0.88440
8342.20020,0.88430
8342.40039,0.88420
8342.59961,0.88400
8342.79980,0.88390
8343.00000,0.88380
8343.20020,0.88360
8343.40039,0.88350
8343.59961,0.88340
