wavelength,response
7322.66016,0.35820
7322.99023,0.35800
7323.33008,0.35790
7323.66016,0.35770
7324.00000,0.35750
7324.33984,0.35730
7324.66992,0.35720
7325.00977,0.35700
7325.35010,0.35680
7325.68018,0.35660
7326.02002,0.35650
7326.35010,0.35630
7326.68994,0.35610
7327.02002,0.35590
7327.35986,0.35580
7327.68994,0.35560
7328.02979,0.35540
7328.37012,0.35520
7328.70020,0.35510
7329.04004,0.35490
7329.37988,0.35470
7329.70996,0.35450
7330.04980,0.35440
7330.39014,0.35420
7330.72021,0.35400
7331.04980,0.35390
7331.39014,0.35370
7331.72998,0.35350
7332.06006,0.35330
7332.39990,0.35320
7332.74023,0.35300
7333.06982,0.35280
7333.41016,0.35260
7333.75000,0.35250
7334.08984,0.35230
7334.41992,0.35210
7334.75000,0.35190
7335.08984,0.35180
7335.43018,0.35160
7335.75977,0.35140
7336.10010,0.35120
7336.43994,0.35110
7336.77979,0.35090
7337.10986,0.35070
7337.45020,0.35050
7337.79004,0.35040
7338.12012,0.35020
7338.45996,0.35000
7338.79004,0.34980
7339.12988,0.34970
7339.47021,0.34950
7339.79980,0.34930
7340.14014,0.34910
7340.47998,0.34900
7340.81982,0.34880
7341.14990,0.34860
7341.49023,0.34840
7341.83008,0.34820
7342.16016,0.34810
7342.50000,0.34790
7342.83008,0.34770
7343.16992,0.34760
7343.50977,0.34740
7343.83984,0.34720
7344.18018,0.34700
7344.52002,0.34680
7344.85986,0.34670
7345.18994,0.34650
7345.52979,0.34630
7345.85986,0.34620
7346.20020,0.34600
7346.54004,0.34580
7346.87988,0.34560
7347.20996,0.34540
7347.54980,0.34530
7347.89014,0.34510
7348.22021,0.34490
7348.56006,0.34470
7348.89990,0.34460
7349.24023,0.34440
7349.56982,0.34420
7349.91016,0.34400
7350.24023,0.34390
7350.58008,0.34370
7350.91992,0.34360
7351.25977,0.34340
7351.60010,0.34330
7351.93018,0.34310
7352.27002,0.34300
7352.60986,0.34280
7352.93994,0.34260
7353.27979,0.34250
7353.62012,0.34230
7353.95020,0.34220
7354.29004,0.34200
7354.62988,0.34190
7354.97021,0.34170
7355.31006,0.34160
7355.64014,0.34140
7355.97998,0.34120
7356.31982,0.34110
7356.64990,0.34090
7356.99023,0.34080
7357.33008,0.34060
7357.66016,0.34050
7358.00000,0.34030
7358.33984,0.34020
7358.68018,0.34000
7359.02002,0.33990
7359.35010,0.33970
7359.68994,0.33950
7360.02979,0.33940
7360.37012,0.33920
7360.70996,0.33910
7361.04004,0.33890
7361.37988,0.33880
7361.72021,0.33860
7362.04980,0.33850
7362.39014,0.33830
7362.72998,0.33810
7363.06982,0.33800
7363.41016,0.33780
7363.74023,0.33770
7364.08008,0.33750
7364.41992,0.33740
7364.75000,0.33720
7365.08984,0.33710
7365.43018,0.33690
7365.77002,0.33670
7366.10986,0.33660
7366.43994,0.33640
7366.77979,0.33630
7367.12012,0.33610
7367.45996,0.33600
7367.79980,0.33580
7368.14014,0.33570
7368.47021,0.33550
7368.81006,0.33530
7369.14990,0.33520
7369.47998,0.33500
7369.81982,0.33490
7370.16016,0.33470
7370.50000,0.33460
7370.83984,0.33440
7371.18018,0.33430
7371.52002,0.33410
7371.85986,0.33390
7372.18994,0.33380
7372.52979,0.33360
7372.85986,0.33350
7373.20020,0.33330
7373.54004,0.33320
7373.87988,0.33300
7374.22021,0.33290
7374.56006,0.33270
7374.89990,0.33250
7375.24023,0.33240
7375.58008,0.33220
7375.91016,0.33210
7376.25000,0.33190
7376.58008,0.33180
7376.91992,0.33160
7377.25977,0.33150
7377.60010,0.33130
7377.93994,0.33110
7378.27979,0.33100
7378.62012,0.33080
7378.95996,0.33070
7379.29004,0.33050
7379.62988,0.33040
7379.97021,0.33020
7380.31006,0.33010
7380.64990,0.32990
7380.99023,0.32970
7381.31982,0.32960
7381.66016,0.32940
7382.00000,0.32930
7382.33984,0.32910
7382.68018,0.32900
7383.02002,0.32880
7383.35986,0.32870
7383.68994,0.32850
7384.02979,0.32830
7384.37012,0.32820
7384.70996,0.32800
7385.04980,0.32790
7385.39014,0.32770
7385.72998,0.32760
7386.06982,0.32740
7386.41016,0.32730
7386.74023,0.32710
7387.08008,0.32690
7387.41992,0.32680
7387.75977,0.32660
7388.10010,0.32650
7388.43994,0.32630
7388.77979,0.32620
7389.12012,0.32600
7389.45020,0.32590
7389.79004,0.32570
7390.12988,0.32550
7390.47021,0.32540
7390.81006,0.32520
7391.14990,0.32510
7391.49023,0.32490
7391.83008,0.32480
7392.16016,0.32460
7392.50000,0.32440
7392.85010,0.32430
7393.18018,0.32410
7393.52002,0.32400
7393.85986,0.32380
7394.20020,0.32370
7394.54004,0.32350
7394.87988,0.32340
7395.22021,0.32320
7395.56006,0.32300
7395.89014,0.32290
7396.22998,0.32270
7396.58008,0.32260
7396.91016,0.32240
7397.25000,0.32230
7397.58984,0.32210
7397.93018,0.32200
7398.27002,0.32180
7398.60986,0.32160
7398.95020,0.32150
7399.29004,0.32130
7399.62988,0.32120
7399.97021,0.32100
7400.29980,0.32090
7400.64990,0.32070
7400.99023,0.32060
7401.31982,0.32040
7401.66992,0.32030
7402.00977,0.32020
7402.33984,0.32000
7402.68018,0.31990
7403.02002,0.31970
7403.35986,0.31960
7403.70020,0.31940
7404.04004,0.31930
7404.37988,0.31920
7404.72021,0.31900
7405.06006,0.31890
7405.39990,0.31870
7405.74023,0.31860
7406.08008,0.31840
7406.41992,0.31830
7406.75000,0.31820
7407.10010,0.31800
7407.43994,0.31790
7407.77979,0.31770
7408.12012,0.31760
7408.45996,0.31740
7408.79980,0.31730
7409.14014,0.31720
7409.47998,0.31700
7409.81982,0.31690
7410.14990,0.31670
7410.49023,0.31660
7410.83008,0.31640
7411.18018,0.31630
7411.50977,0.31620
7411.85986,0.31600
7412.20020,0.31590
7412.52979,0.31570
7412.87988,0.31560
7413.20996,0.31550
7413.56006,0.31530
7413.89990,0.31520
7414.22998,0.31500
7414.56982,0.31490
7414.91992,0.31470
7415.25000,0.31460
7415.60010,0.31440
7415.93018,0.31430
7416.27979,0.31420
7416.62012,0.31400
7416.95996,0.31390
7417.29980,0.31370
7417.64014,0.31360
7417.97021,0.31350
7418.31982,0.31330
7418.66016,0.31320
7419.00000,0.31300
7419.33984,0.31290
7419.68018,0.31270
7420.02002,0.31260
7420.35986,0.31240
7420.70020,0.31230
7421.04004,0.31220
7421.37988,0.31200
7421.72021,0.31190
7422.06006,0.31170
7422.39990,0.31160
7422.74023,0.31140
7423.08008,0.31130
7423.41992,0.31120
7423.75977,0.31100
7424.10010,0.31090
7424.43994,0.31070
7424.79004,0.31060
7425.12012,0.31040
7425.45996,0.31030
7425.79980,0.31020
7426.14014,0.31000
7426.49023,0.30990
7426.83008,0.30970
7427.16992,0.30960
7427.50977,0.30940
7427.85010,0.30930
7428.18994,0.30920
7428.52979,0.30900
7428.87012,0.30890
7429.20996,0.30870
7429.54980,0.30860
7429.89014,0.30840
7430.22998,0.30830
7430.58008,0.30820
7430.91016,0.30800
7431.25977,0.30790
7431.60010,0.30770
7431.93994,0.30760
7432.27979,0.30740
7432.62012,0.30730
7432.95996,0.30720
7433.29980,0.30700
7433.64014,0.30690
7433.97998,0.30670
7434.31982,0.30660
7434.66016,0.30640
7435.00977,0.30630
7435.35010,0.30620
7435.68994,0.30600
7436.02979,0.30590
7436.37012,0.30570
7436.70996,0.30560
7437.04980,0.30540
7437.39014,0.30530
7437.72998,0.30520
7438.06982,0.30500
7438.41992,0.30490
7438.75977,0.30470
7439.10010,0.30460
7439.43994,0.30440
7439.77979,0.30430
7440.12012,0.30410
7440.47021,0.30400
7440.79980,0.30390
7441.14014,0.30370
7441.49023,0.30360
7441.83008,0.30340
7442.16992,0.30330
7442.50977,0.30310
7442.85010,0.30300
7443.20020,0.30290
7443.52979,0.30270
7443.87988,0.30260
7444.22021,0.30240
7444.56006,0.30230
7444.89990,0.30210
7445.24023,0.30200
7445.58008,0.30190
7445.93018,0.30170
7446.27002,0.30160
7446.60986,0.30140
7446.95020,0.30130
7447.29004,0.30110
7447.62988,0.30100
7447.97998,0.30080
7448.31982,0.30070
7448.66016,0.30060
7449.00000,0.30040
7449.33984,0.30030
7449.68018,0.30010
7450.02002,0.30000
7450.37012,0.29990
7450.70996,0.29970
7451.04980,0.29960
7451.39014,0.29940
7451.74023,0.29930
7452.06982,0.29920
7452.41992,0.29900
7452.75977,0.29890
7453.10010,0.29880
7453.43994,0.29860
7453.77979,0.29850
7454.12988,0.29840
7454.47021,0.29820
7454.81006,0.29810
7455.14990,0.29790
7455.50000,0.29780
7455.83984,0.29770
7456.18018,0.29750
7456.52002,0.29740
7456.85986,0.29730
7457.20020,0.29710
7457.54004,0.29700
7457.89014,0.29680
7458.22998,0.29670
7458.56982,0.29660
7458.91992,0.29640
7459.25000,0.29630
7459.60010,0.29620
7459.93994,0.29600
7460.27979,0.29590
7460.62012,0.29580
7460.97021,0.29560
7461.31006,0.29550
7461.64990,0.29530
7462.00000,0.29520
7462.33008,0.29510
7462.68018,0.29490
7463.02002,0.29480
7463.35986,0.29470
7463.70020,0.29450
7464.04004,0.29440
7464.39014,0.29420
7464.72998,0.29410
7465.06982,0.29400
7465.41992,0.29380
7465.75977,0.29370
7466.10010,0.29360
7466.43994,0.29340
7466.79004,0.29330
7467.12988,0.29310
7467.47021,0.29300
7467.81006,0.29290
7468.14990,0.29270
7468.49023,0.29260
7468.83984,0.29250
7469.18018,0.29230
7469.52002,0.29220
7469.87012,0.29210
7470.20996,0.29190
7470.54980,0.29180
7470.89990,0.29160
7471.24023,0.29150
7471.58008,0.29140
7471.91992,0.29120
7472.25977,0.29110
7472.60986,0.29100
7472.95020,0.29080
7473.29004,0.29070
7473.64014,0.29050
7473.97998,0.29040
7474.31982,0.29030
7474.66992,0.29010
7475.00977,0.29000
7475.35010,0.28990
7475.68994,0.28970
7476.02979,0.28960
7476.37988,0.28940
7476.72021,0.28930
7477.06006,0.28920
7477.41016,0.28900
7477.75000,0.28890
7478.10010,0.28880
7478.43994,0.28860
7478.77979,0.28850
7479.12012,0.28840
7479.47021,0.28820
7479.81006,0.28810
7480.14990,0.28790
7480.50000,0.28780
7480.83984,0.28770
7481.18018,0.28750
7481.52002,0.28740
7481.87012,0.28730
7482.20996,0.28710
7482.54980,0.28700
7482.89990,0.28680
7483.24023,0.28670
7483.58008,0.28660
7483.93018,0.28640
7484.27002,0.28630
7484.60986,0.28620
7484.95996,0.28600
7485.29980,0.28590
7485.64014,0.28570
7485.99023,0.28560
7486.33008,0.28550
7486.66992,0.28530
7487.02002,0.28520
7487.35986,0.28510
7487.70020,0.28490
7488.04004,0.28480
7488.39014,0.28460
7488.74023,0.28450
7489.08008,0.28440
7489.41992,0.28420
7489.77002,0.28410
7490.10986,0.28400
7490.45020,0.28380
7490.79004,0.28370
7491.14014,0.28350
7491.47998,0.28340
7491.81982,0.28330
7492.16992,0.28310
7492.50977,0.28300
7492.85986,0.28290
7493.20020,0.28270
7493.54004,0.28260
7493.89014,0.28240
7494.22998,0.28230
7494.56982,0.28220
7494.91992,0.28200
7495.25977,0.28190
7495.60010,0.28180
7495.95020,0.28160
7496.29980,0.28150
7496.64014,0.28130
7496.97998,0.28120
7497.31982,0.28110
7497.66992,0.28090
7498.02002,0.28080
7498.35010,0.28070
7498.70020,0.28050
7499.04004,0.28040
7499.39014,0.28020
7499.72998,0.28010
7500.06982,0.28000
7500.41992,0.27980
7500.77002,0.27970
7501.10986,0.27950
7501.45020,0.27940
7501.79980,0.27920
7502.14014,0.27910
7502.47998,0.27890
7502.83008,0.27880
7503.16992,0.27860
7503.52002,0.27850
7503.85986,0.27830
7504.20996,0.27820
7504.54980,0.27800
7504.89014,0.27780
7505.24023,0.27770
7505.58984,0.27750
7505.91992,0.27740
7506.27002,0.27720
7506.60986,0.27710
7506.95996,0.27690
7507.29980,0.27680
7507.64990,0.27660
7507.99023,0.27650
7508.33984,0.27630
7508.68018,0.27620
7509.02979,0.27600
7509.37012,0.27590
7509.72021,0.27570
7510.06006,0.27560
7510.39990,0.27540
7510.75000,0.27530
7511.08984,0.27510
7511.43018,0.27500
7511.77979,0.27480
7512.12012,0.27470
7512.47021,0.27450
7512.81982,0.27440
7513.16016,0.27420
7513.50000,0.27410
7513.85010,0.27390
7514.18994,0.27380
7514.54004,0.27360
7514.87988,0.27350
7515.22998,0.27330
7515.56982,0.27310
7515.91016,0.27300
7516.25977,0.27280
7516.60986,0.27270
7516.95020,0.27250
7517.29980,0.27240
7517.64014,0.27220
7517.97998,0.27210
7518.33008,0.27190
7518.66992,0.27180
7519.02002,0.27160
7519.35986,0.27150
7519.70996,0.27130
7520.04980,0.27120
7520.39990,0.27100
7520.74023,0.27090
7521.08984,0.27070
7521.43018,0.27060
7521.77979,0.27040
7522.12012,0.27030
7522.45996,0.27010
7522.81006,0.27000
7523.16016,0.26980
7523.50000,0.26970
7523.85010,0.26950
7524.20020,0.26940
7524.54004,0.26920
7524.89014,0.26900
7525.22021,0.26890
7525.56982,0.26870
7525.91992,0.26860
7526.25977,0.26840
7526.60986,0.26830
7526.95996,0.26810
7527.29980,0.26800
7527.64990,0.26780
7527.99023,0.26770
7528.33984,0.26750
7528.68018,0.26740
7529.02979,0.26720
7529.37012,0.26710
7529.72021,0.26690
7530.06006,0.26680
7530.41016,0.26660
7530.75000,0.26650
7531.10010,0.26630
7531.43994,0.26620
7531.79004,0.26600
7532.12988,0.26590
7532.47998,0.26570
7532.81982,0.26560
7533.16992,0.26540
7533.52002,0.26530
7533.85986,0.26510
7534.20996,0.26490
7534.54980,0.26480
7534.89990,0.26460
7535.24023,0.26450
7535.58984,0.26430
7535.93994,0.26420
7536.27979,0.26400
7536.62988,0.26390
7536.97021,0.26370
7537.31006,0.26360
7537.66016,0.26340
7538.00977,0.26330
7538.35010,0.26310
7538.70020,0.26300
7539.04980,0.26280
7539.39014,0.26270
7539.74023,0.26250
7540.08984,0.26240
7540.43018,0.26220
7540.77002,0.26210
7541.12012,0.26190
7541.45996,0.26180
7541.81006,0.26160
7542.16016,0.26150
7542.50000,0.26130
7542.85010,0.26110
7543.20020,0.26100
7543.54004,0.26080
7543.89014,0.26070
7544.22998,0.26050
7544.58008,0.26040
7544.91992,0.26020
7545.27002,0.26010
7545.62012,0.25990
7545.95996,0.25980
7546.31006,0.25960
7546.64990,0.25950
7547.00000,0.25930
7547.35010,0.25920
7547.68994,0.25900
7548.04004,0.25890
7548.39014,0.25870
7548.72998,0.25860
7549.08008,0.25840
7549.43018,0.25830
7549.77002,0.25810
7550.12012,0.25800
7550.45996,0.25780
7550.81006,0.25770
7551.16016,0.25760
7551.50000,0.25740
7551.85010,0.25730
7552.20020,0.25720
7552.54004,0.25700
7552.89014,0.25690
7553.22998,0.25680
7553.58008,0.25660
7553.93018,0.25650
7554.27002,0.25640
7554.62012,0.25620
7554.97021,0.25610
7555.31006,0.25600
7555.66016,0.25580
7556.00977,0.25570
7556.35010,0.25560
7556.70020,0.25550
7557.04004,0.25530
7557.39014,0.25520
7557.74023,0.25510
7558.08008,0.25490
7558.43018,0.25480
7558.77979,0.25470
7559.12988,0.25450
7559.47998,0.25440
7559.81982,0.25430
7560.16016,0.25410
7560.50977,0.25400
7560.85986,0.25390
7561.20996,0.25370
7561.54980,0.25360
7561.89990,0.25350
7562.25000,0.25330
7562.58984,0.25320
7562.93994,0.25310
7563.29004,0.25300
7563.62988,0.25280
7563.97998,0.25270
7564.33008,0.25260
7564.66992,0.25240
7565.02002,0.25230
7565.37012,0.25220
7565.72021,0.25200
7566.06006,0.25190
7566.41016,0.25180
7566.75977,0.25160
7567.10986,0.25150
7567.45020,0.25140
7567.79980,0.25120
7568.14990,0.25110
7568.49023,0.25100
7568.83984,0.25080
7569.18018,0.25070
7569.52979,0.25060
7569.87988,0.25040
7570.22998,0.25030
7570.58008,0.25020
7570.93018,0.25000
7571.27002,0.24990
7571.62012,0.24980
7571.95996,0.24970
7572.31006,0.24950
7572.66016,0.24940
7573.00000,0.24930
7573.35010,0.24910
7573.70020,0.24900
7574.04980,0.24890
7574.39990,0.24870
7574.75000,0.24860
7575.08984,0.24850
7575.43994,0.24830
7575.77979,0.24820
7576.12988,0.24810
7576.47998,0.24790
7576.83008,0.24780
7577.16992,0.24770
7577.52002,0.24750
7577.87012,0.24740
7578.22021,0.24730
7578.56006,0.24710
7578.91016,0.24700
7579.25977,0.24690
7579.60010,0.24680
7579.95020,0.24660
7580.29980,0.24650
7580.64990,0.24640
7581.00000,0.24620
7581.33984,0.24610
7581.68994,0.24600
7582.04004,0.24580
7582.39014,0.24570
7582.74023,0.24560
7583.08984,0.24540
7583.43018,0.24530
7583.77979,0.24520
7584.12988,0.24500
7584.47021,0.24490
7584.81982,0.24480
7585.16992,0.24460
7585.52002,0.24450
7585.87012,0.24440
7586.20996,0.24420
7586.56006,0.24410
7586.91016,0.24400
7587.25977,0.24380
7587.60986,0.24370
7587.95020,0.24360
7588.29980,0.24340
7588.64990,0.24330
7589.00000,0.24320
7589.35010,0.24300
7589.70020,0.24290
7590.04004,0.24280
7590.39014,0.24260
7590.74023,0.24250
7591.08984,0.24240
7591.43994,0.24230
7591.77979,0.24210
7592.12988,0.24200
7592.47998,0.24190
7592.83008,0.24170
7593.18018,0.24160
7593.52979,0.24150
7593.87012,0.24130
7594.22021,0.24120
7594.56982,0.24110
7594.91992,0.24090
7595.27002,0.24080
7595.60986,0.24070
7595.95996,0.24050
7596.31006,0.24040
7596.66016,0.24030
7597.00977,0.24010
7597.35986,0.24000
7597.70996,0.23990
7598.06006,0.23970
7598.39990,0.23960
7598.75000,0.23950
7599.10010,0.23930
7599.45020,0.23920
7599.79980,0.23910
7600.14014,0.23900
7600.49023,0.23880
7600.83984,0.23870
7601.18994,0.23860
7601.54004,0.23850
7601.89014,0.23840
7602.24023,0.23820
7602.58984,0.23810
7602.93018,0.23800
7603.27979,0.23790
7603.62988,0.23780
7603.97998,0.23760
7604.33008,0.23750
7604.68018,0.23740
7605.02979,0.23730
7605.37988,0.23720
7605.72998,0.23710
7606.06982,0.23690
7606.41992,0.23680
7606.77002,0.23670
7607.12012,0.23660
7607.47021,0.23650
7607.81006,0.23630
7608.16992,0.23620
7608.52002,0.23610
7608.85986,0.23600
7609.20996,0.23590
7609.56006,0.23570
7609.91016,0.23560
7610.25977,0.23550
7610.60986,0.23540
7610.95996,0.23530
7611.31006,0.23520
7611.64990,0.23500
7612.00000,0.23490
7612.35986,0.23480
7612.70020,0.23470
7613.04980,0.23460
7613.39990,0.23440
7613.75000,0.23430
7614.10010,0.23420
7614.45020,0.23410
7614.79980,0.23400
7615.14990,0.23380
7615.50000,0.23370
7615.85010,0.23360
7616.18994,0.23350
7616.54004,0.23340
7616.89990,0.23330
7617.24023,0.23310
7617.58984,0.23300
7617.95020,0.23290
7618.29004,0.23280
7618.64014,0.23270
7618.99023,0.23250
7619.33984,0.23240
7619.68994,0.23230
7620.04004,0.23220
7620.39014,0.23210
7620.74023,0.23190
7621.08984,0.23180
7621.43994,0.23170
7621.79004,0.23160
7622.14014,0.23150
7622.47998,0.23140
7622.83008,0.23120
7623.18018,0.23110
7623.52979,0.23100
7623.87988,0.23090
7624.22998,0.23080
7624.58008,0.23060
7624.93018,0.23050
7625.27979,0.23040
7625.62988,0.23030
7625.97998,0.23020
7626.33008,0.23000
7626.68018,0.22990
7627.02979,0.22980
7627.37988,0.22970
7627.72998,0.22960
7628.08008,0.22950
7628.43018,0.22930
7628.77979,0.22920
7629.12988,0.22910
7629.47998,0.22900
7629.83008,0.22890
7630.18018,0.22870
7630.52979,0.22860
7630.87988,0.22850
7631.22998,0.22840
7631.58008,0.22830
7631.93018,0.22810
7632.27979,0.22800
7632.62988,0.22790
7632.97998,0.22780
7633.33008,0.22770
7633.68018,0.22750
7634.02979,0.22740
7634.37988,0.22730
7634.72998,0.22720
7635.08008,0.22710
7635.43018,0.22700
7635.77979,0.22680
7636.12988,0.22670
7636.47998,0.22660
7636.83008,0.22650
7637.18018,0.22640
7637.52979,0.22620
7637.89014,0.22610
7638.22998,0.22600
7638.58008,0.22590
7638.93018,0.22580
7639.27979,0.22560
7639.64014,0.22550
7639.97998,0.22540
7640.33984,0.22530
7640.68994,0.22520
7641.04004,0.22500
7641.39014,0.22490
7641.74023,0.22480
7642.08008,0.22470
7642.43994,0.22460
7642.79004,0.22450
7643.14014,0.22430
7643.49023,0.22420
7643.83984,0.22410
7644.18994,0.22400
7644.54004,0.22390
7644.89014,0.22370
7645.24023,0.22360
7645.58984,0.22350
7645.93994,0.22340
7646.29004,0.22330
7646.64014,0.22310
7647.00000,0.22300
7647.35010,0.22290
7647.70020,0.22280
7648.04980,0.22270
7648.39990,0.22250
7648.75000,0.22240
7649.10010,0.22230
7649.45020,0.22220
7649.79980,0.22210
7650.14990,0.22190
7650.50000,0.22180
7650.85010,0.22170
7651.20020,0.22160
7651.56006,0.22150
7651.91016,0.22140
7652.25977,0.22120
7652.60986,0.22110
7652.95996,0.22100
7653.31006,0.22090
7653.66016,0.22080
7654.00977,0.22060
7654.35986,0.22050
7654.70996,0.22040
7655.06006,0.22030
7655.41992,0.22020
7655.77002,0.22000
7656.12012,0.21990
7656.47021,0.21980
7656.81982,0.21970
7657.16992,0.21960
7657.52979,0.21940
7657.87012,0.21930
7658.22021,0.21920
7658.58008,0.21910
7658.93018,0.21900
7659.27979,0.21880
7659.62988,0.21870
7659.97998,0.21860
7660.33984,0.21850
7660.68018,0.21840
7661.04004,0.21820
7661.39014,0.21810
7661.74023,0.21800
7662.08984,0.21790
7662.43994,0.21780
7662.79004,0.21770
7663.14990,0.21750
7663.50000,0.21740
7663.85010,0.21730
7664.20020,0.21720
7664.54980,0.21710
7664.89990,0.21690
7665.25977,0.21680
7665.60010,0.21670
7665.95996,0.21660
7666.31006,0.21650
7666.66016,0.21630
7667.00977,0.21620
7667.35986,0.21610
7667.70996,0.21600
7668.06982,0.21590
7668.41992,0.21570
7668.77002,0.21560
7669.12988,0.21550
7669.47021,0.21540
7669.81982,0.21530
7670.16992,0.21510
7670.52979,0.21500
7670.87988,0.21490
7671.22998,0.21480
7671.58008,0.21470
7671.93994,0.21450
7672.29004,0.21440
7672.64014,0.21430
7673.00000,0.21420
7673.35010,0.21410
7673.68994,0.21390
7674.04004,0.21380
7674.39990,0.21370
7674.75000,0.21360
7675.10010,0.21350
7675.45996,0.21330
7675.81006,0.21320
7676.16016,0.21310
7676.50977,0.21300
7676.85986,0.21290
7677.22021,0.21270
7677.56982,0.21260
7677.91992,0.21250
7678.27002,0.21240
7678.62012,0.21230
7678.97998,0.21210
7679.33008,0.21200
7679.68018,0.21190
7680.02979,0.21180
7680.39014,0.21170
7680.74023,0.21150
7681.08984,0.21140
7681.43994,0.21130
7681.79004,0.21120
7682.14990,0.21110
7682.50000,0.21100
7682.85010,0.21080
7683.20020,0.21070
7683.54980,0.21060
7683.91016,0.21050
7684.25977,0.21040
7684.60986,0.21020
7684.97021,0.21010
7685.31982,0.21000
7685.66992,0.20990
7686.02002,0.20980
7686.37012,0.20960
7686.72998,0.20950
7687.08008,0.20940
7687.43018,0.20930
7687.79004,0.20920
7688.14014,0.20900
7688.49023,0.20890
7688.85010,0.20880
7689.20020,0.20870
7689.54980,0.20860
7689.89990,0.20840
7690.25000,0.20830
7690.60986,0.20820
7690.95996,0.20810
7691.31006,0.20800
7691.66992,0.20780
7692.02002,0.20770
7692.37012,0.20760
7692.72998,0.20750
7693.08008,0.20740
7693.43018,0.20720
7693.77979,0.20710
7694.12988,0.20700
7694.49023,0.20690
7694.83984,0.20680
7695.18994,0.20660
7695.54980,0.20650
7695.89990,0.20640
7696.25000,0.20630
7696.60986,0.20620
7696.95996,0.20600
7697.31006,0.20590
7697.66016,0.20580
7698.02002,0.20570
7698.37012,0.20560
7698.72998,0.20540
7699.08008,0.20530
7699.43018,0.20520
7699.77979,0.20510
7700.14014,0.20500
