wavelength,response
3439.15991,0.57680
3439.27002,0.57700
3439.37988,0.57730
3439.50000,0.57750
3439.60010,0.57780
3439.70996,0.57800
3439.82007,0.57820
3439.92993,0.57850
3440.04004,0.57870
3440.14990,0.57890
3440.26001,0.57920
3440.37012,0.57940
3440.47998,0.57960
3440.59009,0.57990
3440.69995,0.58010
3440.82007,0.58030
3440.92993,0.58060
3441.03003,0.58080
3441.14990,0.58110
3441.26001,0.58130
3441.37012,0.58150
3441.46997,0.58180
3441.59009,0.58200
3441.69995,0.58220
3441.81006,0.58250
3441.91992,0.58270
3442.03003,0.58290
3442.13989,0.58320
3442.25000,0.58340
3442.36011,0.58360
3442.45996,0.58390
3442.58008,0.58410
3442.68994,0.58430
3442.80005,0.58460
3442.90991,0.58480
3443.02002,0.58510
3443.12988,0.58530
3443.23999,0.58550
3443.35010,0.58580
3443.45996,0.58600
3443.57007,0.58620
3443.67993,0.58650
3443.79004,0.58670
3443.89990,0.58690
3444.01001,0.58720
3444.12012,0.58740
3444.22998,0.58770
3444.34009,0.58790
3444.44995,0.58810
3444.56006,0.58840
3444.66992,0.58860
3444.78003,0.58880
3444.88989,0.58910
3445.00000,0.58930
3445.11011,0.58950
3445.21997,0.58980
3445.33008,0.59000
3445.43994,0.59020
3445.55005,0.59050
3445.65991,0.59070
3445.77002,0.59100
3445.87988,0.59120
3445.98999,0.59140
3446.10010,0.59170
3446.20996,0.59190
3446.32007,0.59210
3446.42993,0.59240
3446.54004,0.59260
3446.64990,0.59280
3446.77002,0.59310
3446.87012,0.59330
3446.98999,0.59360
3447.10010,0.59380
3447.20996,0.59400
3447.32007,0.59430
3447.42993,0.59450
3447.54004,0.59470
3447.64990,0.59500
3447.76001,0.59520
3447.87012,0.59540
3447.97998,0.59570
3448.09009,0.59590
3448.19995,0.59610
3448.31006,0.59640
3448.41992,0.59660
3448.53003,0.59690
3448.63989,0.59710
3448.75000,0.59730
3448.86011,0.59760
3448.96997,0.59780
3449.08008,0.59800
3449.18994,0.59830
3449.30005,0.59850
3449.40991,0.59870
3449.52002,0.59900
3449.63989,0.59920
3449.73999,0.59950
3449.85010,0.59970
3449.95996,0.59990
3450.08008,0.60020
3450.18994,0.60040
3450.30005,0.60060
3450.40991,0.60090
3450.52002,0.60110
3450.62988,0.60130
3450.73999,0.60150
3450.85010,0.60180
3450.95996,0.60200
3451.07007,0.60220
3451.17993,0.60250
3451.29004,0.60270
3451.39990,0.60290
3451.51001,0.60320
3451.62012,0.60340
3451.72998,0.60360
3451.84009,0.60390
3451.94995,0.60410
3452.06006,0.60430
3452.16992,0.60460
3452.28003,0.60480
3452.38989,0.60500
3452.50000,0.60530
3452.61011,0.60550
3452.72998,0.60570
3452.84009,0.60600
3452.94995,0.60620
3453.06006,0.60640
3453.16992,0.60670
3453.28003,0.60690
3453.38989,0.60710
3453.50000,0.60740
3453.61011,0.60760
3453.71997,0.60780
3453.83008,0.60800
3453.93994,0.60830
3454.05005,0.60850
3454.15991,0.60870
3454.27002,0.60900
3454.37988,0.60920
3454.48999,0.60940
3454.60010,0.60970
3454.70996,0.60990
3454.83008,0.61010
3454.93994,0.61040
3455.05005,0.61060
3455.15991,0.61080
3455.27002,0.61110
3455.37988,0.61130
3455.48999,0.61150
3455.60010,0.61180
3455.70996,0.61200
3455.82007,0.61220
3455.92993,0.61250
3456.04004,0.61270
3456.14990,0.61290
3456.26001,0.61320
3456.37012,0.61340
3456.47998,0.61360
3456.59009,0.61380
3456.69995,0.61410
3456.82007,0.61430
3456.92993,0.61450
3457.04004,0.61480
3457.14990,0.61500
3457.26001,0.61520
3457.37012,0.61550
3457.47998,0.61570
3457.59009,0.61590
3457.69995,0.61620
3457.81006,0.61640
3457.91992,0.61660
3458.03003,0.61690
3458.13989,0.61710
3458.25000,0.61730
3458.36011,0.61760
3458.47998,0.61780
3458.59009,0.61800
3458.69995,0.61830
3458.81006,0.61850
3458.91992,0.61870
3459.03003,0.61900
3459.13989,0.61920
3459.25000,0.61940
3459.36011,0.61970
3459.46997,0.61990
3459.58008,0.62010
3459.68994,0.62040
3459.80005,0.62060
3459.90991,0.62080
3460.02002,0.62110
3460.12988,0.62130
3460.23999,0.62150
3460.36011,0.62180
3460.46997,0.62200
3460.58008,0.62220
3460.68994,0.62240
3460.80005,0.62270
3460.90991,0.62290
3461.02002,0.62310
3461.12988,0.62340
3461.23999,0.62360
3461.35010,0.62380
3461.45996,0.62410
3461.58008,0.62430
3461.68994,0.62450
3461.80005,0.62480
3461.90991,0.62500
3462.02002,0.62520
3462.12988,0.62550
3462.23999,0.62570
3462.35010,0.62590
3462.45996,0.62620
3462.57007,0.62640
3462.67993,0.62660
3462.79004,0.62690
3462.89990,0.62710
3463.02002,0.62730
3463.12988,0.62760
3463.23999,0.62780
3463.35010,0.62800
3463.45996,0.62830
3463.57007,0.62850
3463.67993,0.62870
3463.79004,0.62900
3463.89990,0.62920
3464.01001,0.62940
3464.12012,0.62970
3464.22998,0.62990
3464.34009,0.63010
3464.45996,0.63040
3464.57007,0.63060
3464.67993,0.63080
3464.79004,0.63110
3464.89990,0.63130
3465.01001,0.63150
3465.12012,0.63180
3465.22998,0.63200
3465.34009,0.63220
3465.45996,0.63250
3465.57007,0.63270
3465.67993,0.63290
3465.79004,0.63320
3465.89990,0.63340
3466.01001,0.63360
3466.12012,0.63390
3466.22998,0.63410
3466.34009,0.63430
3466.44995,0.63450
3466.56006,0.63480
3466.66992,0.63500
3466.79004,0.63520
3466.89990,0.63550
3467.01001,0.63570
3467.12012,0.63600
3467.22998,0.63620
3467.34009,0.63640
3467.44995,0.63660
3467.56006,0.63690
3467.66992,0.63710
3467.78003,0.63730
3467.88989,0.63760
3468.01001,0.63780
3468.12012,0.63800
3468.22998,0.63830
3468.34009,0.63850
3468.44995,0.63870
3468.56006,0.63900
3468.66992,0.63920
3468.78003,0.63940
3468.88989,0.63970
3469.00000,0.63990
3469.11011,0.64010
3469.22998,0.64040
3469.34009,0.64060
3469.44995,0.64080
3469.56006,0.64110
3469.66992,0.64130
3469.78003,0.64150
3469.88989,0.64180
3470.00000,0.64200
3470.11011,0.64220
3470.21997,0.64250
3470.34009,0.64270
3470.44995,0.64290
3470.56006,0.64320
3470.66992,0.64340
3470.78003,0.64360
3470.88989,0.64390
3471.00000,0.64410
3471.11011,0.64430
3471.21997,0.64460
3471.34009,0.64480
3471.44995,0.64500
3471.56006,0.64530
3471.66992,0.64550
3471.78003,0.64570
3471.88989,0.64600
3472.00000,0.64620
3472.11011,0.64640
3472.21997,0.64670
3472.33008,0.64690
3472.44995,0.64710
3472.56006,0.64740
3472.66992,0.64760
3472.78003,0.64780
3472.88989,0.64810
3473.00000,0.64830
3473.11011,0.64850
3473.21997,0.64880
3473.34009,0.64900
3473.44995,0.64920
3473.56006,0.64950
3473.66992,0.64970
3473.78003,0.64990
3473.88989,0.65020
3474.00000,0.65040
3474.11011,0.65060
3474.22998,0.65090
3474.34009,0.65110
3474.44995,0.65130
3474.56006,0.65160
3474.66992,0.65180
3474.78003,0.65200
3474.88989,0.65230
3475.00000,0.65250
3475.11011,0.65270
3475.22998,0.65300
3475.34009,0.65320
3475.44995,0.65340
3475.56006,0.65370
3475.66992,0.65390
3475.78003,0.65410
3475.88989,0.65440
3476.00000,0.65460
3476.12012,0.65480
3476.22998,0.65510
3476.34009,0.65530
3476.44995,0.65550
3476.56006,0.65580
3476.66992,0.65600
3476.78003,0.65620
3476.88989,0.65650
3477.01001,0.65670
3477.12012,0.65690
3477.22998,0.65720
3477.34009,0.65740
3477.44995,0.65760
3477.56006,0.65790
3477.66992,0.65810
3477.78003,0.65830
3477.89990,0.65860
3478.01001,0.65880
3478.12012,0.65900
3478.22998,0.65930
3478.34009,0.65950
3478.44995,0.65970
3478.56006,0.66000
3478.66992,0.66020
3478.79004,0.66040
3478.89990,0.66070
3479.01001,0.66090
3479.12012,0.66120
3479.22998,0.66140
3479.34009,0.66160
3479.44995,0.66190
3479.57007,0.66210
3479.67993,0.66230
3479.79004,0.66260
3479.89990,0.66280
3480.01001,0.66300
3480.12012,0.66330
3480.22998,0.66350
3480.34009,0.66370
3480.44995,0.66400
3480.57007,0.66420
3480.67993,0.66440
3480.79004,0.66470
3480.89990,0.66490
3481.01001,0.66510
3481.12012,0.66540
3481.23999,0.66560
3481.35010,0.66580
3481.45996,0.66610
3481.57007,0.66630
3481.67993,0.66650
3481.79004,0.66680
3481.89990,0.66700
3482.02002,0.66720
3482.12988,0.66750
3482.23999,0.66770
3482.35010,0.66790
3482.45996,0.66820
3482.57007,0.66840
3482.67993,0.66860
3482.79004,0.66890
3482.90991,0.66910
3483.02002,0.66930
3483.12988,0.66960
3483.23999,0.66980
3483.35010,0.67000
3483.46997,0.67030
3483.58008,0.67050
3483.68994,0.67070
3483.80005,0.67100
3483.90991,0.67120
3484.02002,0.67140
3484.12988,0.67170
3484.23999,0.67190
3484.35010,0.67210
3484.46997,0.67240
3484.58008,0.67260
3484.68994,0.67280
3484.80005,0.67310
3484.90991,0.67330
3485.02002,0.67360
3485.13989,0.67380
3485.25000,0.67400
3485.36011,0.67430
3485.46997,0.67450
3485.58008,0.67470
3485.68994,0.67500
3485.81006,0.67520
3485.91992,0.67540
3486.03003,0.67570
3486.13989,0.67590
3486.25000,0.67610
3486.36011,0.67640
3486.46997,0.67660
3486.59009,0.67680
3486.69995,0.67710
3486.81006,0.67730
3486.91992,0.67750
3487.03003,0.67780
3487.13989,0.67800
3487.26001,0.67820
3487.37012,0.67850
3487.47998,0.67870
3487.59009,0.67890
3487.69995,0.67920
3487.81006,0.67940
3487.92993,0.67960
3488.04004,0.67990
3488.14990,0.68010
3488.26001,0.68030
3488.37012,0.68060
3488.47998,0.68080
3488.59009,0.68100
3488.70996,0.68130
3488.82007,0.68150
3488.92993,0.68180
3489.04004,0.68200
3489.14990,0.68220
3489.26001,0.68250
3489.37988,0.68270
3489.48999,0.68290
3489.60010,0.68320
3489.70996,0.68340
3489.82007,0.68360
3489.93994,0.68390
3490.05005,0.68410
3490.15991,0.68430
3490.27002,0.68460
3490.37988,0.68480
3490.48999,0.68500
3490.60010,0.68530
3490.71997,0.68550
3490.83008,0.68570
3490.93994,0.68600
3491.05005,0.68620
3491.15991,0.68640
3491.28003,0.68670
3491.38989,0.68690
3491.50000,0.68720
3491.61011,0.68740
3491.71997,0.68760
3491.83008,0.68790
3491.94995,0.68810
3492.06006,0.68830
3492.16992,0.68860
3492.28003,0.68880
3492.38989,0.68900
3492.50000,0.68930
3492.61011,0.68950
3492.72998,0.68970
3492.84009,0.69000
3492.94995,0.69020
3493.06006,0.69040
3493.16992,0.69070
3493.29004,0.69090
3493.39990,0.69110
3493.51001,0.69140
3493.62012,0.69160
3493.72998,0.69180
3493.85010,0.69210
3493.95996,0.69230
3494.07007,0.69250
3494.17993,0.69280
3494.29004,0.69300
3494.40991,0.69330
3494.52002,0.69350
3494.62988,0.69370
3494.73999,0.69400
3494.85010,0.69420
3494.95996,0.69440
3495.08008,0.69470
3495.18994,0.69490
3495.30005,0.69510
3495.40991,0.69540
3495.52002,0.69560
3495.63989,0.69580
3495.75000,0.69610
3495.86011,0.69630
3495.96997,0.69650
3496.08008,0.69680
3496.18994,0.69700
3496.31006,0.69720
3496.41992,0.69750
3496.53003,0.69770
3496.63989,0.69790
3496.75000,0.69820
3496.86011,0.69840
3496.97998,0.69870
3497.09009,0.69890
3497.19995,0.69910
3497.31006,0.69940
3497.41992,0.69960
3497.54004,0.69980
3497.64990,0.70010
3497.76001,0.70030
3497.87012,0.70050
3497.98999,0.70080
3498.10010,0.70100
3498.20996,0.70120
3498.32007,0.70150
3498.42993,0.70170
3498.54004,0.70190
3498.65991,0.70220
3498.77002,0.70240
3498.87988,0.70260
3498.98999,0.70290
3499.11011,0.70310
3499.21997,0.70340
3499.33008,0.70360
3499.43994,0.70380
3499.55005,0.70410
3499.65991,0.70430
3499.78003,0.70450
3499.88989,0.70480
3500.00000,0.70500
3500.11011,0.70530
3500.21997,0.70550
3500.34009,0.70580
3500.44995,0.70600
3500.56006,0.70630
3500.66992,0.70650
3500.78003,0.70680
3500.88989,0.70710
3501.01001,0.70730
3501.12012,0.70760
3501.22998,0.70780
3501.34009,0.70810
3501.45996,0.70830
3501.57007,0.70860
3501.67993,0.70890
3501.79004,0.70910
3501.90991,0.70940
3502.02002,0.70960
3502.12988,0.70990
3502.23999,0.71020
3502.35010,0.71040
3502.45996,0.71070
3502.58008,0.71090
3502.68994,0.71120
3502.80005,0.71140
3502.90991,0.71170
3503.02002,0.71200
3503.13989,0.71220
3503.25000,0.71250
3503.36011,0.71270
3503.46997,0.71300
3503.59009,0.71320
3503.69995,0.71350
3503.81006,0.71380
3503.91992,0.71400
3504.03003,0.71430
3504.14990,0.71450
3504.26001,0.71480
3504.37012,0.71510
3504.47998,0.71530
3504.59009,0.71560
3504.70996,0.71580
3504.82007,0.71610
3504.92993,0.71630
3505.04004,0.71660
3505.15991,0.71690
3505.27002,0.71710
3505.37988,0.71740
3505.48999,0.71760
3505.60010,0.71790
3505.71997,0.71810
3505.83008,0.71840
3505.93994,0.71870
3506.05005,0.71890
3506.15991,0.71920
3506.28003,0.71940
3506.38989,0.71970
3506.50000,0.72000
3506.61011,0.72020
3506.71997,0.72050
3506.84009,0.72070
3506.94995,0.72100
3507.06006,0.72120
3507.16992,0.72150
3507.29004,0.72180
3507.39990,0.72200
3507.51001,0.72230
3507.62012,0.72250
3507.73999,0.72280
3507.85010,0.72310
3507.95996,0.72330
3508.07007,0.72360
3508.18994,0.72380
3508.30005,0.72410
3508.40991,0.72430
3508.52002,0.72460
3508.62988,0.72490
3508.73999,0.72510
3508.86011,0.72540
3508.96997,0.72560
3509.08008,0.72590
3509.19995,0.72610
3509.31006,0.72640
3509.41992,0.72670
3509.53003,0.72690
3509.64990,0.72720
3509.76001,0.72740
3509.87012,0.72770
3509.97998,0.72800
3510.09009,0.72820
3510.19995,0.72850
3510.32007,0.72870
3510.42993,0.72900
3510.54004,0.72920
3510.65991,0.72950
3510.77002,0.72980
3510.87988,0.73000
3510.98999,0.73030
3511.10010,0.73050
3511.21997,0.73080
3511.33008,0.73110
3511.43994,0.73130
3511.55005,0.73160
3511.66992,0.73180
3511.78003,0.73210
3511.88989,0.73240
3512.00000,0.73260
3512.12012,0.73290
3512.22998,0.73310
3512.34009,0.73340
3512.44995,0.73360
3512.57007,0.73390
3512.67993,0.73420
3512.79004,0.73440
3512.89990,0.73470
3513.02002,0.73490
3513.12988,0.73520
3513.23999,0.73550
3513.35010,0.73570
3513.45996,0.73600
3513.58008,0.73620
3513.68994,0.73650
3513.80005,0.73670
3513.90991,0.73700
3514.03003,0.73730
3514.13989,0.73750
3514.25000,0.73780
3514.36011,0.73800
3514.47998,0.73830
3514.59009,0.73860
3514.69995,0.73880
3514.81006,0.73910
3514.92993,0.73930
3515.04004,0.73960
3515.14990,0.73980
3515.26001,0.74010
3515.37988,0.74040
3515.48999,0.74060
3515.60010,0.74090
3515.70996,0.74110
3515.83008,0.74140
3515.93994,0.74170
3516.05005,0.74190
3516.15991,0.74220
3516.28003,0.74240
3516.38989,0.74270
3516.50000,0.74300
3516.61011,0.74320
3516.72998,0.74350
3516.84009,0.74370
3516.94995,0.74400
3517.06006,0.74420
3517.17993,0.74450
3517.29004,0.74480
3517.39990,0.74500
3517.51001,0.74530
3517.62988,0.74550
3517.73999,0.74580
3517.85010,0.74610
3517.96997,0.74630
3518.08008,0.74660
3518.18994,0.74680
3518.30005,0.74710
3518.40991,0.74740
3518.53003,0.74760
3518.63989,0.74790
3518.75000,0.74810
3518.86011,0.74840
3518.97998,0.74860
3519.09009,0.74890
3519.19995,0.74920
3519.31006,0.74940
3519.42993,0.74970
3519.54004,0.74990
3519.64990,0.75020
3519.77002,0.75050
3519.87988,0.75070
3519.98999,0.75100
3520.10010,0.75120
3520.21997,0.75150
3520.33008,0.75180
3520.43994,0.75200
3520.55005,0.75230
3520.66992,0.75250
3520.78003,0.75280
3520.88989,0.75300
3521.00000,0.75330
3521.12012,0.75360
3521.22998,0.75380
3521.34009,0.75410
3521.45996,0.75430
3521.57007,0.75460
3521.67993,0.75490
3521.79004,0.75510
3521.90991,0.75540
3522.02002,0.75560
3522.12988,0.75590
3522.25000,0.75620
3522.36011,0.75640
3522.46997,0.75670
3522.58008,0.75690
3522.68994,0.75720
3522.81006,0.75750
3522.91992,0.75770
3523.03003,0.75800
3523.14990,0.75820
3523.26001,0.75850
3523.37012,0.75880
3523.47998,0.75900
3523.60010,0.75930
3523.70996,0.75950
3523.82007,0.75980
3523.93994,0.76010
3524.05005,0.76030
3524.15991,0.76060
3524.27002,0.76080
3524.38989,0.76110
3524.50000,0.76130
3524.61011,0.76160
3524.71997,0.76190
3524.84009,0.76210
3524.94995,0.76240
3525.06006,0.76260
3525.16992,0.76290
3525.29004,0.76320
3525.39990,0.76340
3525.51001,0.76370
3525.62988,0.76390
3525.73999,0.76420
3525.85010,0.76450
3525.96997,0.76470
3526.08008,0.76500
3526.18994,0.76520
3526.31006,0.76550
3526.41992,0.76580
3526.53003,0.76600
3526.63989,0.76630
3526.76001,0.76650
3526.87012,0.76680
3526.97998,0.76710
3527.09009,0.76730
3527.20996,0.76760
3527.32007,0.76780
3527.42993,0.76810
3527.54004,0.76840
3527.65991,0.76860
3527.77002,0.76890
3527.87988,0.76910
3528.00000,0.76940
3528.11011,0.76970
3528.21997,0.76990
3528.34009,0.77020
3528.44995,0.77040
3528.56006,0.77070
3528.66992,0.77090
3528.79004,0.77120
3528.89990,0.77150
3529.01001,0.77170
3529.12012,0.77200
3529.23999,0.77220
3529.35010,0.77250
3529.45996,0.77280
3529.58008,0.77300
3529.68994,0.77330
3529.80005,0.77350
3529.91992,0.77380
3530.03003,0.77410
3530.13989,0.77430
3530.26001,0.77460
3530.37012,0.77480
3530.47998,0.77510
3530.59009,0.77540
3530.70996,0.77560
3530.82007,0.77590
3530.92993,0.77610
3531.05005,0.77640
3531.15991,0.77670
3531.27002,0.77690
3531.37988,0.77720
3531.50000,0.77740
3531.61011,0.77770
3531.71997,0.77800
3531.84009,0.77820
3531.94995,0.77850
3532.06006,0.77870
3532.17993,0.77900
3532.29004,0.77930
3532.39990,0.77950
3532.52002,0.77980
3532.62988,0.78000
3532.73999,0.78030
3532.85010,0.78060
3532.96997,0.78080
3533.08008,0.78110
3533.18994,0.78130
3533.30005,0.78160
3533.41992,0.78190
3533.53003,0.78210
3533.64990,0.78240
3533.76001,0.78260
3533.87012,0.78290
3533.98999,0.78320
3534.10010,0.78340
3534.20996,0.78370
3534.32007,0.78390
3534.43994,0.78420
3534.55005,0.78450
3534.65991,0.78470
3534.78003,0.78500
3534.88989,0.78520
3535.00000,0.78550
3535.12012,0.78580
3535.22998,0.78600
3535.34009,0.78630
3535.44995,0.78650
3535.57007,0.78680
3535.67993,0.78710
3535.79004,0.78730
3535.90991,0.78760
3536.02002,0.78780
3536.13989,0.78810
3536.25000,0.78840
3536.36011,0.78860
3536.46997,0.78890
3536.59009,0.78920
3536.69995,0.78940
3536.81006,0.78970
3536.92993,0.78990
3537.04004,0.79020
3537.14990,0.79050
3537.27002,0.79070
3537.37988,0.79100
3537.48999,0.79120
3537.61011,0.79150
3537.71997,0.79180
3537.83008,0.79200
3537.94995,0.79230
3538.06006,0.79250
3538.16992,0.79280
3538.29004,0.79310
3538.39990,0.79330
3538.51001,0.79360
3538.62988,0.79380
3538.73999,0.79410
3538.85010,0.79440
3538.96997,0.79460
3539.08008,0.79490
3539.18994,0.79510
3539.30005,0.79540
3539.41992,0.79570
3539.53003,0.79590
3539.63989,0.79620
3539.76001,0.79640
3539.87012,0.79670
3539.97998,0.79700
3540.10010,0.79720
3540.20996,0.79750
3540.32007,0.79770
3540.43994,0.79800
3540.55005,0.79830
3540.65991,0.79850
3540.78003,0.79880
3540.88989,0.79900
3541.00000,0.79930
3541.12012,0.79960
3541.22998,0.79980
3541.34009,0.80010
3541.44995,0.80030
3541.57007,0.80060
3541.67993,0.80090
3541.80005,0.80110
3541.90991,0.80140
3542.02002,0.80170
3542.13989,0.80190
3542.25000,0.80220
3542.36011,0.80240
3542.47998,0.80270
3542.59009,0.80300
3542.69995,0.80320
3542.82007,0.80350
3542.92993,0.80370
3543.04004,0.80400
3543.15991,0.80430
3543.27002,0.80450
3543.37988,0.80480
3543.48999,0.80500
3543.61011,0.80530
3543.71997,0.80560
3543.84009,0.80580
3543.94995,0.80610
3544.06006,0.80630
3544.17993,0.80660
3544.29004,0.80690
3544.39990,0.80710
3544.52002,0.80740
3544.62988,0.80770
3544.73999,0.80790
3544.86011,0.80820
3544.96997,0.80840
3545.08008,0.80870
3545.19995,0.80900
3545.31006,0.80920
3545.41992,0.80950
3545.54004,0.80970
3545.64990,0.81000
3545.76001,0.81030
3545.87988,0.81050
3545.98999,0.81080
3546.10010,0.81100
3546.21997,0.81130
3546.33008,0.81160
3546.44995,0.81180
3546.56006,0.81210
3546.66992,0.81230
3546.79004,0.81260
3546.89990,0.81290
3547.01001,0.81310
3547.12988,0.81340
3547.23999,0.81370
3547.35010,0.81390
3547.46997,0.81420
3547.58008,0.81440
3547.68994,0.81470
3547.81006,0.81500
3547.91992,0.81520
3548.03003,0.81550
3548.14990,0.81570
3548.26001,0.81600
3548.37988,0.81630
3548.48999,0.81650
3548.60010,0.81680
3548.71997,0.81700
3548.83008,0.81730
3548.93994,0.81760
3549.06006,0.81780
3549.16992,0.81810
3549.28003,0.81840
3549.39990,0.81860
3549.51001,0.81890
3549.62012,0.81910
3549.73999,0.81940
3549.85010,0.81970
3549.95996,0.81990
3550.08008,0.82010
3550.18994,0.82030
3550.31006,0.82050
3550.41992,0.82070
3550.53003,0.82090
3550.64990,0.82100
3550.76001,0.82120
3550.87988,0.82140
3550.98999,0.82160
3551.10010,0.82180
3551.20996,0.82190
3551.33008,0.82210
3551.43994,0.82230
3551.56006,0.82250
3551.66992,0.82270
3551.78003,0.82290
3551.88989,0.82300
3552.01001,0.82320
3552.12012,0.82340
3552.23999,0.82360
3552.35010,0.82380
3552.45996,0.82390
3552.58008,0.82410
3552.68994,0.82430
3552.81006,0.82450
3552.91992,0.82470
3553.03003,0.82490
3553.14990,0.82500
3553.26001,0.82520
3553.37012,0.82540
3553.48999,0.82560
3553.60010,0.82580
3553.70996,0.82590
3553.83008,0.82610
3553.93994,0.82630
3554.06006,0.82650
3554.16992,0.82670
3554.28003,0.82690
3554.39990,0.82700
3554.51001,0.82720
3554.62988,0.82740
3554.73999,0.82760
3554.85010,0.82780
3554.96997,0.82790
3555.08008,0.82810
3555.18994,0.82830
3555.31006,0.82850
3555.41992,0.82870
3555.54004,0.82890
3555.64990,0.82900
3555.76001,0.82920
3555.87988,0.82940
3555.98999,0.82960
3556.10010,0.82980
3556.21997,0.83000
3556.33008,0.83010
3556.44995,0.83030
3556.56006,0.83050
3556.66992,0.83070
3556.79004,0.83090
3556.89990,0.83100
3557.02002,0.83120
3557.12988,0.83140
3557.23999,0.83160
3557.36011,0.83180
3557.46997,0.83200
3557.58008,0.83210
3557.69995,0.83230
3557.81006,0.83250
3557.92993,0.83270
3558.04004,0.83290
3558.14990,0.83300
3558.27002,0.83320
3558.37988,0.83340
3558.48999,0.83360
3558.61011,0.83380
3558.71997,0.83400
3558.84009,0.83410
3558.94995,0.83430
3559.06006,0.83450
3559.17993,0.83470
3559.29004,0.83490
3559.40991,0.83500
3559.52002,0.83520
3559.62988,0.83540
3559.75000,0.83560
3559.86011,0.83580
3559.96997,0.83600
3560.09009,0.83610
3560.19995,0.83630
3560.32007,0.83650
3560.42993,0.83670
3560.55005,0.83690
3560.65991,0.83710
3560.77002,0.83720
3560.88989,0.83740
3561.00000,0.83760
3561.11011,0.83780
3561.22998,0.83800
3561.34009,0.83810
3561.45996,0.83830
3561.57007,0.83850
3561.67993,0.83870
3561.80005,0.83890
3561.90991,0.83910
